Year,Month,n_days,Rg_f,Ta_f,Tmax,Tmin,RH_f,Ts_f,Precip,SWC,LAI,ET,WS_f
2006,2,23,6.667189,5.030853,9.470612,1.797943,89.544273,-9999,2.261797,-9999,-9999,-9999,-9999
2006,2,24,4.653985,2.530823,5.250031,0.728119,87.615387,-9999,3.118245,-9999,-9999,-9999,-9999
2006,2,25,13.046962,-0.300842,4.799622,-3.678986,66.876289,-9999,0.01265,-9999,-9999,-9999,-9999
2006,2,26,13.708058,-2.424835,3.160645,-5.543488,56.191208,-9999,0.004022,-9999,-9999,-9999,-9999
2006,2,27,13.996863,-2.95874,2.473755,-6.073944,50.173553,-9999,0.002665,-9999,-9999,-9999,-9999
2006,2,28,13.05639,-2.627014,2.684113,-6.37146,42.132866,-9999,0.014007,-9999,-9999,-9999,-9999
2006,3,1,9.249118,-2.284271,2.333313,-5.248749,55.981796,-9999,0.009001,-9999,-9999,-9999,-9999
2006,3,2,13.020435,-0.329193,7.95993,-5.965332,69.050568,-9999,0.215749,-9999,-9999,-9999,-9999
2006,3,3,10.21293,2.882538,11.115967,-4.029022,65.392776,-9999,1.418554,-9999,-9999,-9999,-9999
2006,3,4,8.628143,1.875,6.841675,-1.806763,80.284943,-9999,1.386994,-9999,-9999,-9999,-9999
2006,3,5,4.129395,3.707581,8.000366,-0.896973,92.058014,-9999,8.423824,-9999,-9999,-9999,-9999
2006,3,6,12.940689,8.754913,14.490417,4.230438,71.089706,-9999,1.360582,-9999,-9999,-9999,-9999
2006,3,7,13.559294,10.69162,17.500946,3.720642,62.894485,-9999,0.877448,-9999,-9999,-9999,-9999
2006,3,8,15.427299,2.864258,9.545471,-2.703461,68.175003,-9999,0.150736,-9999,-9999,-9999,-9999
2006,3,9,14.694429,4.745819,12.80777,-3.869537,75.914497,-9999,2.783699,-9999,-9999,-9999,-9999
2006,3,10,15.244594,5.961121,12.854156,1.694336,63.767628,-9999,0.222612,-9999,-9999,-9999,-9999
2006,3,11,8.06652,5.05249,12.797546,-0.38678,72.550255,-9999,0.313168,-9999,-9999,-9999,-9999
2006,3,12,13.940694,6.662109,15.771637,-2.612488,74.93042,-9999,1.294208,-9999,-9999,-9999,-9999
2006,3,13,15.188508,5.380554,11.855499,1.081055,66.605728,-9999,0.071418,-9999,-9999,-9999,-9999
2006,3,14,7.389359,3.51828,8.694275,0.276428,73.038788,-9999,2.576088,-9999,-9999,-9999,-9999
2006,3,15,11.087188,4.261078,11.242981,-1.802094,61.746185,-9999,0.343296,-9999,-9999,-9999,-9999
2006,3,16,15.178182,2.643341,8.162689,-2.610138,64.565224,-9999,0.08933,-9999,-9999,-9999,-9999
2006,3,17,11.974575,6.001038,14.750977,-3.453552,65.951233,-9999,7.972003,-9999,-9999,-9999,-9999
2006,3,18,16.875648,4.727051,10.09613,-0.30722,60.911949,-9999,1.812464,-9999,-9999,-9999,-9999
2006,3,19,9.905089,8.47403,17.345093,1.157715,59.693947,-9999,0.119139,-9999,-9999,-9999,-9999
2006,3,20,5.187574,4.387909,9.012085,0.628937,83.210602,-9999,3.802474,-9999,-9999,-9999,-9999
2006,3,21,15.863434,3.725616,10.730804,-1.681854,70.934654,-9999,1.190075,-9999,-9999,-9999,-9999
2006,3,22,18.297894,2.729736,9.960754,-3.319489,65.483757,-9999,0.104713,-9999,-9999,-9999,-9999
2006,3,23,14.4651,2.64093,9.708374,-2.527924,78.521667,-9999,1.786434,-9999,-9999,-9999,-9999
